# Body fitted drag for model part FluidModelPart.Drag_structure
# Time Fx Fy Fz
94.89999999999675 24200.30456454 12384.86978605 -0.00000000
94.94999999999675 24327.10838770 13012.05305864 -0.00000000
94.99999999999675 24458.77073645 13624.33846211 -0.00000000
95.04999999999674 24594.11315665 14220.14709523 -0.00000000
95.09999999999674 24731.78102424 14798.14058580 -0.00000000
95.14999999999674 24870.53576212 15357.13735207 -0.00000000
95.19999999999673 25009.52821424 15895.83338709 -0.00000000
95.24999999999673 25147.70015285 16413.28626429 -0.00000000
95.29999999999673 25283.43288812 16909.51227420 -0.00000000
95.34999999999673 25415.89629679 17384.35698483 -0.00000000
95.39999999999672 25543.78096922 17837.67920455 -0.00000000
95.44999999999672 25665.80731194 18268.69004947 -0.00000000
95.49999999999672 25780.60060565 18676.58825899 -0.00000000
95.54999999999671 25887.43222183 19060.56265444 -0.00000000
95.59999999999671 25986.17521304 19419.50086462 -0.00000000
95.64999999999671 26076.66786865 19752.43490319 -0.00000000
95.6999999999967 26158.83721152 20058.77360122 -0.00000000
95.7499999999967 26232.86884310 20338.23931396 -0.00000000
95.7999999999967 26298.61253435 20590.94670160 -0.00000000
95.8499999999967 26355.78311891 20817.22970567 -0.00000000
95.8999999999967 26403.82859155 21016.90399719 -0.00000000
95.94999999999669 26441.69810036 21188.65707211 -0.00000000
95.99999999999669 26468.16614635 21331.45650791 -0.00000000
96.04999999999669 26482.24606587 21444.46918312 -0.00000000
96.09999999999668 26483.23160454 21526.66377555 -0.00000000
96.14999999999668 26471.16187653 21578.28571814 -0.00000000
96.19999999999668 26447.16472120 21600.72631920 -0.00000000
96.24999999999667 26415.68556971 21598.55107082 -0.00000000
96.29999999999667 26379.19425700 21573.60988692 -0.00000000
96.34999999999667 26339.04029437 21526.84030989 -0.00000000
96.39999999999667 26295.98630054 21459.63654910 -0.00000000
96.44999999999666 26251.03582484 21374.72346139 -0.00000000
96.49999999999666 26204.28441062 21273.85683345 -0.00000000
96.54999999999666 26154.61496297 21157.04427101 -0.00000000
96.59999999999665 26100.50640054 21023.59630953 -0.00000000
96.64999999999665 26040.56706472 20872.62223778 -0.00000000
96.69999999999665 25973.88535135 20703.67445805 -0.00000000
96.74999999999665 25899.95232938 20516.25190295 -0.00000000
96.79999999999664 25818.20775868 20309.57352458 -0.00000000
96.84999999999664 25725.89977587 20080.06728714 -0.00000000
96.89999999999664 25624.22683162 19829.07448929 -0.00000000
96.94999999999663 25514.70576393 19557.87515394 -0.00000000
96.99999999999663 25398.80483823 19267.48357476 -0.00000000
97.04999999999663 25277.47279622 18958.83868977 -0.00000000
97.09999999999663 25151.01281271 18632.55256327 -0.00000000
97.14999999999662 25018.70532702 18288.78450975 -0.00000000
97.19999999999662 24878.93153194 17927.43424824 -0.00000000
97.24999999999662 24729.89575423 17548.35667258 -0.00000000
97.29999999999661 24570.39264795 17151.43816926 -0.00000000
97.34999999999661 24400.10342127 16736.44772864 -0.00000000
97.39999999999661 24219.33398738 16303.02907501 -0.00000000
97.4499999999966 24029.41218985 15850.74376975 -0.00000000
97.4999999999966 23832.68292998 15379.34699062 -0.00000000
97.5499999999966 23632.72664501 14889.40293493 -0.00000000
97.5999999999966 23433.18824120 14381.91975065 -0.00000000
97.6499999999966 23236.97683545 13858.29694149 -0.00000000
97.69999999999659 23045.78052487 13320.52626158 -0.00000000
97.74999999999659 22859.80608028 12770.73541612 -0.00000000
97.79999999999659 22678.81240381 12210.53627514 -0.00000000
97.84999999999658 22503.73601289 11641.42586891 -0.00000000
97.89999999999658 22335.65333946 11065.50497643 -0.00000000
97.94999999999658 22173.83916658 10484.51808917 -0.00000000
97.99999999999658 22017.20261578 9900.02968256 -0.00000000
98.04999999999657 21864.51111593 9313.88170270 -0.00000000
98.09999999999657 21714.12785615 8729.97887154 -0.00000000
98.14999999999657 21566.63438382 8148.74313451 -0.00000000
98.19999999999656 21425.15900010 7566.95210249 -0.00000000
98.24999999999656 21293.68186300 6981.29539950 -0.00000000
98.29999999999656 21176.53748114 6389.28327494 -0.00000000
98.34999999999656 21077.31502831 5789.71133906 -0.00000000
98.39999999999655 20997.10801983 5188.81050927 -0.00000000
98.44999999999655 20936.26330444 4590.81313136 -0.00000000
98.49999999999655 20894.32306474 3994.84853821 -0.00000000
98.54999999999654 20869.11459160 3400.62563769 -0.00000000
98.59999999999654 20857.69002243 2808.50322477 -0.00000000
98.64999999999654 20857.53951858 2219.41450890 -0.00000000
98.69999999999654 20867.91250089 1635.03097818 -0.00000000
98.74999999999653 20888.91899121 1056.49117732 -0.00000000
98.79999999999653 20922.08092656 484.36947871 -0.00000000
98.84999999999653 20968.15034103 -81.35337930 -0.00000000
98.89999999999652 21027.61100473 -640.73877134 -0.00000000
98.94999999999652 21100.06353725 -1193.14142184 -0.00000000
98.99999999999652 21184.97772645 -1736.57613850 -0.00000000
99.04999999999652 21280.12095775 -2269.94938870 -0.00000000
99.09999999999651 21382.87540022 -2792.69991128 -0.00000000
99.14999999999651 21491.28573724 -3305.39795420 -0.00000000
99.1999999999965 21605.38510342 -3807.98205449 -0.00000000
99.2499999999965 21725.22308456 -4299.86719032 -0.00000000
99.2999999999965 21851.29530593 -4780.03407735 -0.00000000
99.3499999999965 21983.43354692 -5247.32535795 -0.00000000
99.3999999999965 22120.82870095 -5700.85444555 -0.00000000
99.44999999999649 22262.02495596 -6140.01785276 -0.00000000
99.49999999999649 22405.51677546 -6564.58381920 -0.00000000
99.54999999999649 22549.15012447 -6975.10239340 -0.00000000
99.59999999999648 22690.97439260 -7372.34094359 -0.00000000
99.64999999999648 22829.70964187 -7756.43417408 -0.00000000
99.69999999999648 22964.21361774 -8126.89967284 -0.00000000
99.74999999999648 23092.84775915 -8483.95331966 -0.00000000
99.79999999999647 23215.68452913 -8827.29019406 -0.00000000
99.84999999999647 23333.35451819 -9156.43830099 -0.00000000
99.89999999999647 23445.96288057 -9470.62911931 -0.00000000
99.94999999999646 23552.50114396 -9768.39002317 -0.00000000
99.99999999999646 23652.26258416 -10048.91659995 -0.00000000
100.04999999999646 23744.02281571 -10313.10930713 -0.00000000
